File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/308/Projeto2.c,39,32,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    unsigned long int length = strlen(nome);,ac5c78b9944a98162659bb9fc56ba5777b4dd7e6c12de07836c5d5ae240b1c29,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/308/Projeto2.c,74,43,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    nome = can_fail_malloc(sizeof(char) * strlen(buffer) + 1);,e4ca10041e28490c672f40415651c63c15fb4df5b678f7de67fb5d33c224a254,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/308/Projeto2.c,129,43,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    nome = can_fail_malloc(sizeof(char) * strlen(buffer) + 1);,e4ca10041e28490c672f40415651c63c15fb4df5b678f7de67fb5d33c224a254,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/308/Projeto2.c,222,43,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    nome = can_fail_malloc(sizeof(char) * strlen(buffer_nome) + 1);,43274e940d502f8e7acef9f1cb9e1744d4de6fba57fe861b504ffbb2d944fbf5,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/308/Projeto2.c,223,46,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    equipa1 = can_fail_malloc(sizeof(char) * strlen(buffer_equipa1) + 1);,d9e72133a8228907dfbe0b05b4d257eb81371bf55a3839a1661cd050e4daf914,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/308/Projeto2.c,224,46,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    equipa2 = can_fail_malloc(sizeof(char) * strlen(buffer_equipa2) + 1);,dbf684d593e02f05c99a166d7b65c160d0649c55a31f3e1bbba9009aa4ad45d0,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/308/Projeto2.c,306,43,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    nome = can_fail_malloc(sizeof(char) * strlen(buffer) + 1);,e4ca10041e28490c672f40415651c63c15fb4df5b678f7de67fb5d33c224a254,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/308/Projeto2.c,340,43,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    nome = can_fail_malloc(sizeof(char) * strlen(buffer) + 1);,e4ca10041e28490c672f40415651c63c15fb4df5b678f7de67fb5d33c224a254,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/308/Projeto2.c,390,43,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    nome = can_fail_malloc(sizeof(char) * strlen(buffer) + 1);,e4ca10041e28490c672f40415651c63c15fb4df5b678f7de67fb5d33c224a254,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/308/Projeto2.c,458,24,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",     while ((comando = getchar()) != 'x') {,82e04d9b916ed09657ded652860587155d7330940a928dea06114a74f02dfd0f,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
