File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/56/Projeto2f_95525.c,46,5,1,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,,,CWE-120,"    strncpy(new_team -> name, new_name, strlen (new_name) + 1);",f6aea024e346bdb21f219c26b26bc487fe3c4e6cdae650b34059f929a7fe4c67,2.0.19,FF1008,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/56/Projeto2f_95525.c,46,41,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,"    strncpy(new_team -> name, new_name, strlen (new_name) + 1);",f6aea024e346bdb21f219c26b26bc487fe3c4e6cdae650b34059f929a7fe4c67,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/56/Projeto2f_95525.c,54,54,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,"        if (strncmp(teamtable[i] -> name, team_name, strlen(team_name)+1)==0)",793f473dc02c5260c0a71b758b86b9f1f94c62fcd6916efc0d37ba760a8ef8f1,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/56/Projeto2f_95525.c,99,48,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    new_match -> id = (char*) can_fail_malloc (strlen(name) + 1);,36432e23cafe0b0c730779bb6837a8c308cbe3f4b36147c6aeb70b2c0eff6daf,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/56/Projeto2f_95525.c,100,51,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    new_match -> team1 = (char*) can_fail_malloc (strlen(team_1) + 1);,c6f77dc53e2c7b1cd49d32487aaf7dbd1f9120450a6d9b7cc14de3fdf2ac4ca6,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/56/Projeto2f_95525.c,101,51,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    new_match -> team2 = (char*) can_fail_malloc (strlen(team_2) + 1);,fd0a9990afc977bc30f3e148dd961af9ae6a7a0d48915ee3c11d41b499509134,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/56/Projeto2f_95525.c,138,52,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,"        if (strncmp(matchtable[i] -> id, match_id, strlen(match_id)+1)==0)",4f962ab3c518b2847b43b44280e90a676fb912329933a5231361df9fe254a767,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/56/Projeto2f_95525.c,209,9,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    str[strlen(str)+1] = '\0';,026bd1356890e6d33a1f30f98ba5be869c1cadab36d58351d99e5016dc2440f0,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/56/Projeto2f_95525.c,210,53,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    new_str = (char*) can_fail_malloc(sizeof(char)*(strlen(str)+1));,2f0d6fc14aea2dadcddf556abb90fe517fd2328e93c679b25503f25d60a22d87,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/56/Projeto2f_95525.c,211,5,1,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,,,CWE-120,"    strncpy(new_str, str, strlen(str)+1);",ce1514054702cf91a824609291158f097f1fc25eb4bed8f52f4163067dc94a79,2.0.19,FF1008,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/56/Projeto2f_95525.c,211,27,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,"    strncpy(new_str, str, strlen(str)+1);",ce1514054702cf91a824609291158f097f1fc25eb4bed8f52f4163067dc94a79,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/56/Projeto2f_95525.c,256,14,1,1,buffer,fgetc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",        ch = fgetc(stdin);,cc204a3b2e1252cd9f0ad37c1b4061517fb44bb46d8c9bbcea4eeab50f0b721e,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/56/Projeto2f_95525.c,292,20,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    while((command=getchar()) != 'x') {   /* input selector */,68a7b108e5aef3f5ecd593f00c8ffbfc3e567442cfdd8111e690b483dcca081a,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
